0.017721518999999998,0.255500522,1.0,0
0.015189873000000001,0.229365365,1.0,0
0.015189873000000001,0.24751444,1.0,0
0.012658228,0.248945387,1.0,0
0.013924051000000002,0.249402028,1.0,0
0.016455696000000002,0.249313748,1.0,0
0.013924051000000002,0.23254362399999998,1.0,0
0.016455696000000002,0.23054475800000002,1.0,0
0.013924051000000002,0.213425394,1.0,0
0.013924051000000002,0.219546276,1.0,0
0.016455696000000002,0.23043382399999998,1.0,0
0.015189873000000001,0.23105299899999998,1.0,0
0.016455696000000002,0.255538346,1.0,0
0.011392405,0.252705189,1.0,0
0.008860759000000001,0.254088909,1.0,0
0.0075949369999999995,0.244743293,1.0,0
0.008860759000000001,0.214115655,1.0,0
0.010126582,0.264701516,1.0,0
0.012658228,0.25349399300000003,1.0,0
0.011392405,0.274211807,1.0,0
0.012658228,0.25159789,1.0,0
0.008860759000000001,0.25808033,1.0,0
0.010126582,0.261259144,1.0,0
0.010126582,0.23624902600000003,1.0,0
0.011392405,0.266835247,1.0,0
0.011392405,0.253723485,1.0,0
0.010126582,0.26305971899999997,1.0,0
0.008860759000000001,0.22935783,1.0,0
0.011392405,0.11019178199999999,1.0,0
0.008860759000000001,0.10728362,1.0,0
0.008860759000000001,0.161259406,1.0,0
0.010126582,0.239251128,1.0,0
0.012658228,0.136025907,1.0,0
0.013924051000000002,0.12428029800000001,1.0,0
0.013924051000000002,0.11552174300000001,1.0,0
0.010126582,0.095952766,1.0,0
0.010126582,0.106942593,1.0,0
0.008860759000000001,0.106822475,1.0,0
0.010126582,0.09892351199999999,1.0,0
0.011392405,0.082564555,0.0,0
0.011392405,0.11997960199999999,0.0,0
0.010126582,0.070898864,0.0,0
0.008860759000000001,0.069463537,0.0,0
0.008860759000000001,0.095529141,0.0,0
0.011392405,0.09654191599999999,0.0,0
0.011392405,0.081582745,0.0,0
0.011392405,0.062798109,0.0,0
0.010126582,0.077430848,0.0,0
0.010126582,0.134557378,0.0,0
0.010126582,0.07960674400000001,0.0,0
0.011392405,0.07030801099999999,0.0,0
0.008860759000000001,0.042923308,0.0,0
0.012658228,0.05603186,0.0,0
0.011392405,0.033909228,0.0,0
0.012658228,0.048156773,0.0,0
0.013924051000000002,0.05203102,0.0,0
0.010126582,0.062181161,0.0,0
0.008860759000000001,0.033861867000000004,0.0,0
0.0075949369999999995,0.045025622,0.0,0
0.008860759000000001,0.068751184,0.0,0
0.010126582,0.064303332,0.0,0
0.013924051000000002,0.09381700300000001,0.0,0
0.011392405,0.097416042,0.0,0
0.011392405,0.09740933199999999,0.0,0
0.010126582,0.090575796,0.0,0
0.011392405,0.088256322,0.0,0
0.011392405,0.110638894,0.0,0
0.011392405,0.106069361,0.0,0
0.011392405,0.11612675,0.0,0
0.010126582,0.081935243,0.0,0
0.011392405,0.066834923,0.0,0
0.011392405,0.08574139300000001,0.0,0
0.013924051000000002,0.058543775,0.0,0
0.012658228,0.029069052999999997,0.0,0
0.011392405,0.061557319000000006,0.0,0
0.010126582,0.078222923,0.0,0
0.010126582,0.149734796,0.0,0
0.013924051000000002,0.11899875900000001,0.0,0
0.011392405,0.13293017699999998,0.0,0
0.012658228,0.182992006,0.0,0
0.012658228,0.179907604,0.0,0
0.013924051000000002,0.191520241,0.0,0
0.013924051000000002,0.220229822,0.0,0
0.020253165,0.15614167199999998,0.0,0
0.02278481,0.20030272600000001,0.0,1
0.035443037999999996,0.441592782,0.0,1
0.03164557,0.42225098200000005,0.0,1
0.058227848,0.426805506,0.0,1
0.034177215,0.40493167799999996,0.0,1
0.032911392000000005,0.399098361,0.0,1
0.032911392000000005,0.375414105,0.0,1
0.029113924,0.37189942200000004,0.0,1
0.034177215,0.333816271,0.0,1
0.035443037999999996,0.31073425600000004,0.0,1
0.040506329,0.336683189,0.0,1
0.048101266,0.346313996,0.0,1
0.06835443,0.375777484,0.0,1
0.088607595,0.336614969,0.0,1
0.101265823,0.327231958,0.0,1
0.136708861,0.334850238,0.0,1
0.13797468400000001,0.392648665,0.0,1
0.10253164599999999,0.359554835,0.0,1
0.11265822800000001,0.360747814,0.0,1
0.127848101,0.42310843200000003,0.0,1
0.143037975,0.411933615,0.0,1
0.167088608,0.421640054,0.0,1
0.19113924100000002,0.40311137399999997,0.0,1
0.202531646,0.37770429200000005,0.0,1
0.19746835399999998,0.383459172,0.0,1
0.184810127,0.388455856,0.0,1
0.203797468,0.396621479,0.0,1
0.25949367100000004,0.388039255,0.0,1
0.20759493699999998,0.37671568,0.0,1
0.215189873,0.450736499,0.0,1
0.215189873,0.430103984,0.0,1
0.23164557,0.451433321,0.0,1
0.24556962,0.40327788,0.0,1
0.274683544,0.38392181299999995,0.0,1
0.28481012699999997,0.39236875299999996,0.0,1
0.264556962,0.439948169,0.0,1
0.253164557,0.402745863,0.0,1
0.27088607600000003,0.380026133,0.0,1
0.289873418,0.413344931,0.0,1
0.250632911,0.40435647799999996,0.0,1
0.218987342,0.414467879,0.0,1
0.215189873,0.40764788700000004,0.0,1
0.212658228,0.38227674799999994,0.0,1
0.218987342,0.38558776200000006,0.0,1
0.188607595,0.401394679,0.0,1
0.187341772,0.45168827799999994,0.0,1
0.187341772,0.391861179,0.0,1
0.179746835,0.464117358,0.0,1
0.184810127,0.424179322,0.0,1
0.19240506300000002,0.40647147100000003,0.0,1
0.220253165,0.39737016700000005,0.0,1
0.213924051,0.434272951,0.0,1
0.24810126600000001,0.389868704,0.0,1
0.229113924,0.38651307799999995,0.0,1
0.203797468,0.390053482,0.0,1
0.19620253199999999,0.35263346700000003,0.0,1
0.167088608,0.387601216,0.0,1
0.163291139,0.359832319,0.0,1
0.173417722,0.365451973,0.0,1
0.18101265800000002,0.373405575,0.0,1
0.187341772,0.415836518,0.0,1
0.183544304,0.36238491700000003,0.0,1
0.16835443,0.27805993100000004,0.0,1
0.18101265800000002,0.322246921,0.0,1
0.218987342,0.306057595,0.0,1
0.205063291,0.302501573,0.0,1
0.20759493699999998,0.335544261,0.0,1
0.18227848100000002,0.2998243,0.0,1
0.17088607600000003,0.31434164600000003,0.0,1
0.169620253,0.317503594,0.0,1
0.149367089,0.334859905,0.0,1
0.113924051,0.30398352100000003,0.0,1
0.113924051,0.331950189,0.0,1
0.09873417699999999,0.32032299,0.0,1
0.1,0.34352594399999997,0.0,1
0.10759493699999999,0.324315859,0.0,1
0.09493670900000001,0.33432265,0.0,1
0.09493670900000001,0.34757890399999997,0.0,1
0.072151899,0.33236194399999996,0.0,1
0.06329113900000001,0.312906099,0.0,1
0.065822785,0.324531383,0.0,1
0.060759494000000004,0.33677777200000003,0.0,1
0.056962025,0.275741116,0.0,1
0.046835443,0.236940244,0.0,1
0.043037975,0.255255188,0.0,1
0.041772152,0.267781857,0.0,1
0.043037975,0.24053873399999998,0.0,1
0.043037975,0.247267348,0.0,1
0.034177215,0.237193283,0.0,1
0.03164557,0.285147082,0.0,1
0.027848101,0.264689582,0.0,1
0.030379747000000002,0.260287835,0.0,1
0.030379747000000002,0.242654961,0.0,1
0.024050633,0.302610283,0.0,1
0.021518987000000003,0.30705217100000004,0.0,1
0.015189873000000001,0.294117546,0.0,1
0.015189873000000001,0.285279444,0.0,0
0.015189873000000001,0.255128497,0.0,0
0.012658228,0.26364838399999996,0.0,0
0.011392405,0.23953376399999998,0.166666667,0
0.011392405,0.268581997,0.166666667,0
0.013924051000000002,0.24567288699999998,0.166666667,0
0.012658228,0.242221783,0.166666667,0
0.013924051000000002,0.230432761,0.166666667,0
0.013924051000000002,0.251834066,0.166666667,0
0.011392405,0.219994327,0.166666667,0
0.010126582,0.20764023899999998,0.166666667,0
0.012658228,0.237207508,0.166666667,0
0.012658228,0.238814587,0.166666667,0
0.012658228,0.253431564,0.166666667,0
0.012658228,0.259718625,0.166666667,0
0.010126582,0.21624031600000002,0.166666667,0
0.011392405,0.12372628599999999,0.166666667,0
0.013924051000000002,0.112407826,0.166666667,0
0.012658228,0.09343674800000001,0.166666667,0
0.012658228,0.10981201800000001,0.166666667,0
0.010126582,0.122711465,0.166666667,0
0.010126582,0.09606610199999999,0.166666667,0
0.011392405,0.099018541,0.166666667,0
0.013924051000000002,0.08703816699999999,0.166666667,0
0.013924051000000002,0.08799724699999999,0.166666667,0
0.011392405,0.10052937699999999,0.166666667,0
0.010126582,0.121435865,0.166666667,0
0.011392405,0.039186357000000005,0.166666667,0
0.010126582,0.055725116,0.166666667,0
0.013924051000000002,0.043481103,0.166666667,0
0.011392405,0.0706339,0.166666667,0
0.010126582,0.097514616,0.166666667,0
0.008860759000000001,0.10308685,0.166666667,0
0.010126582,0.085508495,0.166666667,0
0.011392405,0.067083812,0.166666667,0
0.011392405,0.050419770999999995,0.166666667,0
0.010126582,0.067021018,0.166666667,0
0.008860759000000001,0.059411425999999996,0.166666667,0
0.010126582,0.071289909,0.166666667,0
0.011392405,0.054390749,0.166666667,0
0.011392405,0.050004212,0.166666667,0
0.012658228,0.057052579000000006,0.166666667,0
0.012658228,0.046678397999999996,0.166666667,0
0.015189873000000001,0.151159102,0.166666667,0
0.017721518999999998,0.137147985,0.166666667,0
0.017721518999999998,0.238660685,0.166666667,0
0.021518987000000003,0.276268843,0.166666667,0
0.026582277999999997,0.226404417,0.166666667,0
0.021518987000000003,0.253468018,0.166666667,1
0.027848101,0.401463326,0.166666667,1
0.029113924,0.435706896,0.166666667,1
0.049367089,0.41942187700000005,0.166666667,1
0.10759493699999999,0.46698548,0.166666667,1
0.111392405,0.395429265,0.166666667,1
0.081012658,0.36512233299999997,0.166666667,1
0.09240506300000001,0.376405104,0.166666667,1
0.072151899,0.38193291700000004,0.166666667,1
0.067088608,0.37461708299999996,0.166666667,1
0.074683544,0.38640704200000003,0.166666667,1
0.083544304,0.396208275,0.166666667,1
0.09746835400000001,0.390424186,0.166666667,1
0.118987342,0.32279337199999997,0.166666667,1
0.083544304,0.36954254,0.166666667,1
0.111392405,0.40195086399999996,0.166666667,1
0.146835443,0.398094499,0.166666667,1
0.175949367,0.47341697899999996,0.166666667,1
0.213924051,0.367212926,0.166666667,1
0.20632911399999998,0.48610148799999997,0.166666667,1
0.22531645600000003,0.46233618299999996,0.166666667,1
0.278481013,0.443574695,0.166666667,1
0.23544303800000002,0.477187475,0.166666667,1
0.264556962,0.463395921,0.166666667,1
0.31392405100000004,0.420329281,0.166666667,1
0.34683544299999997,0.449607899,0.166666667,1
0.33164557,0.407015581,0.166666667,1
0.351898734,0.481190966,0.166666667,1
0.340506329,0.412075765,0.166666667,1
0.291139241,0.36890981799999994,0.166666667,1
0.267088608,0.398051913,0.166666667,1
0.264556962,0.352886165,0.166666667,1
0.25949367100000004,0.380655829,0.166666667,1
0.23670886100000002,0.39394977,0.166666667,1
0.240506329,0.40635368,0.166666667,1
0.273417722,0.38782755399999996,0.166666667,1
0.28481012699999997,0.38994369700000003,0.166666667,1
0.293670886,0.40538844399999996,0.166666667,1
0.25949367100000004,0.37329945299999995,0.166666667,1
0.26962025300000003,0.37659452299999996,0.166666667,1
0.264556962,0.40660536,0.166666667,1
0.289873418,0.385767156,0.166666667,1
0.273417722,0.38034632,0.166666667,1
0.255696203,0.437238875,0.166666667,1
0.258227848,0.45715642700000003,0.166666667,1
0.25189873399999996,0.44016703100000004,0.166666667,1
0.23544303800000002,0.401742473,0.166666667,1
0.23924050600000002,0.419863614,0.166666667,1
0.274683544,0.381480172,0.166666667,1
0.292405063,0.403239405,0.166666667,1
0.289873418,0.401037262,0.166666667,1
0.26962025300000003,0.387690174,0.166666667,1
0.264556962,0.38598608799999995,0.166666667,1
0.287341772,0.42731274,0.166666667,1
0.25443038,0.47164611799999995,0.166666667,1
0.226582278,0.42225281200000003,0.166666667,1
0.22531645600000003,0.403752644,0.166666667,1
0.226582278,0.408470206,0.166666667,1
0.21772151899999997,0.40627183299999997,0.166666667,1
0.19746835399999998,0.361531929,0.166666667,1
0.19620253199999999,0.35379088799999997,0.166666667,1
0.19493670899999999,0.381327609,0.166666667,1
0.19493670899999999,0.293487927,0.166666667,1
0.188607595,0.292467178,0.166666667,1
0.148101266,0.284708328,0.166666667,1
0.12278481,0.275958184,0.166666667,1
0.127848101,0.311876561,0.166666667,1
0.11518987300000001,0.288697792,0.166666667,1
0.121518987,0.280924508,0.166666667,1
0.12278481,0.30938788300000003,0.166666667,1
0.13164557,0.274820776,0.166666667,1
0.12278481,0.273352311,0.166666667,1
0.120253165,0.28700665,0.166666667,1
0.11518987300000001,0.30421174100000004,0.166666667,1
0.1,0.304533131,0.166666667,1
0.105063291,0.307218211,0.166666667,1
0.108860759,0.323090855,0.166666667,1
0.108860759,0.311011528,0.166666667,1
0.09873417699999999,0.29848394899999997,0.166666667,1
0.086075949,0.33694981399999996,0.166666667,1
0.084810127,0.329430808,0.166666667,1
0.07721519,0.273763896,0.166666667,1
0.073417722,0.22663586600000002,0.166666667,1
0.06329113900000001,0.245346853,0.166666667,1
0.055696203,0.231312527,0.166666667,1
0.053164557,0.22790602399999998,0.166666667,1
0.051898734,0.224280736,0.166666667,1
0.046835443,0.233467765,0.166666667,1
0.04556962,0.22886115399999998,0.166666667,1
0.04556962,0.19827695399999998,0.166666667,1
0.041772152,0.210034634,0.166666667,1
0.040506329,0.229532426,0.166666667,1
0.037974684,0.295550653,0.166666667,1
0.035443037999999996,0.282311167,0.166666667,1
0.024050633,0.268152874,0.166666667,1
0.013924051000000002,0.295595028,0.166666667,1
0.011392405,0.287570946,0.166666667,0
0.010126582,0.300190251,0.166666667,0
0.013924051000000002,0.284712118,0.166666667,0
0.010126582,0.233471937,0.333333333,0
0.011392405,0.234987202,0.333333333,0
0.011392405,0.24814568,0.333333333,0
0.010126582,0.23234871,0.333333333,0
0.008860759000000001,0.25129587600000003,0.333333333,0
0.011392405,0.250710245,0.333333333,0
0.013924051000000002,0.24366512399999998,0.333333333,0
0.011392405,0.386695854,0.333333333,0
0.010126582,0.239271016,0.333333333,0
0.008860759000000001,0.240785014,0.333333333,0
0.010126582,0.231158494,0.333333333,0
0.011392405,0.23273959800000002,0.333333333,0
0.011392405,0.20652352899999998,0.333333333,0
0.010126582,0.19432377,0.333333333,0
0.011392405,0.049030675999999995,0.333333333,0
0.008860759000000001,0.06788705,0.333333333,0
0.010126582,0.096576021,0.333333333,0
0.012658228,0.088381074,0.333333333,0
0.011392405,0.056645263,0.333333333,0
0.010126582,0.09197241099999999,0.333333333,0
0.008860759000000001,0.088371545,0.333333333,0
0.010126582,0.11061667900000001,0.333333333,0
0.010126582,0.064595158,0.333333333,0
0.011392405,0.101731301,0.333333333,0
0.010126582,0.08389828,0.333333333,0
0.008860759000000001,0.072267782,0.333333333,0
0.011392405,0.11517932,0.333333333,0
0.011392405,0.081212594,0.333333333,0
0.011392405,0.10744196199999999,0.333333333,0
0.011392405,0.097623766,0.333333333,0
0.010126582,0.06965764,0.333333333,0
0.010126582,0.094509623,0.333333333,0
0.011392405,0.049817209,0.333333333,0
0.012658228,0.075341568,0.333333333,0
0.012658228,0.035495554,0.333333333,0
0.010126582,0.056939000999999996,0.333333333,0
0.0075949369999999995,0.044330947999999995,0.333333333,0
0.008860759000000001,0.034200064,0.333333333,0
0.011392405,0.153527455,0.333333333,0
0.013924051000000002,0.073911125,0.333333333,0
0.012658228,0.121182525,0.333333333,0
0.011392405,0.143799275,0.333333333,0
0.012658228,0.275273287,0.333333333,0
0.021518987000000003,0.196490847,0.333333333,0
0.021518987000000003,0.156749109,0.333333333,0
0.018987342,0.199485003,0.333333333,1
0.027848101,0.415603648,0.333333333,1
0.026582277999999997,0.436950189,0.333333333,1
0.025316456,0.47341037799999997,0.333333333,1
0.04556962,0.44472683799999996,0.333333333,1
0.059493671,0.407544106,0.333333333,1
0.046835443,0.36642927200000003,0.333333333,1
0.049367089,0.391551245,0.333333333,1
0.050632910999999996,0.36922396799999996,0.333333333,1
0.065822785,0.360158309,0.333333333,1
0.09493670900000001,0.31880874600000003,0.333333333,1
0.09746835400000001,0.344845277,0.333333333,1
0.09873417699999999,0.383965591,0.333333333,1
0.103797468,0.41595046,0.333333333,1
0.13164557,0.371013396,0.333333333,1
0.19493670899999999,0.41583974100000004,0.333333333,1
0.20632911399999998,0.449442295,0.333333333,1
0.159493671,0.384023038,0.333333333,1
0.120253165,0.43197534600000004,0.333333333,1
0.134177215,0.43443246799999996,0.333333333,1
0.155696203,0.41290988100000003,0.333333333,1
0.213924051,0.385600988,0.333333333,1
0.201265823,0.411075696,0.333333333,1
0.19367088600000001,0.432180921,0.333333333,1
0.17721519,0.391880257,0.333333333,1
0.201265823,0.415123841,0.333333333,1
0.382278481,0.43610317,0.333333333,1
0.22531645600000003,0.465036557,0.333333333,1
0.22784810100000003,0.473551819,0.333333333,1
0.232911392,0.39004884,0.333333333,1
0.25189873399999996,0.40464111799999997,0.333333333,1
0.265822785,0.388270227,0.333333333,1
0.273417722,0.440448849,0.333333333,1
0.282278481,0.451649694,0.333333333,1
0.278481013,0.443063845,0.333333333,1
0.29493670899999996,0.450045384,0.333333333,1
0.301265823,0.447832744,0.333333333,1
0.316455696,0.40322656700000004,0.333333333,1
0.288607595,0.434304884,0.333333333,1
0.27721519,0.398693091,0.333333333,1
0.326582278,0.413981792,0.333333333,1
0.278481013,0.42467526899999997,0.333333333,1
0.25443038,0.375201478,0.333333333,1
0.215189873,0.386407997,0.333333333,1
0.201265823,0.39232097299999996,0.333333333,1
0.2,0.384600877,0.333333333,1
0.201265823,0.402866546,0.333333333,1
0.210126582,0.5543516310000001,0.333333333,1
0.203797468,0.37215618200000006,0.333333333,1
0.20886075899999998,0.37973722299999996,0.333333333,1
0.224050633,0.347356056,0.333333333,1
0.243037975,0.35367062899999996,0.333333333,1
0.2,0.365517,0.333333333,1
0.203797468,0.385885246,0.333333333,1
0.243037975,0.351009543,0.333333333,1
0.184810127,0.352764925,0.333333333,1
0.159493671,0.41341919899999996,0.333333333,1
0.165822785,0.448696373,0.333333333,1
0.156962025,0.367685321,0.333333333,1
0.167088608,0.359759285,0.333333333,1
0.17721519,0.393476351,0.333333333,1
0.188607595,0.381951827,0.333333333,1
0.159493671,0.285215645,0.333333333,1
0.132911392,0.305256866,0.333333333,1
0.125316456,0.283635348,0.333333333,1
0.113924051,0.317596134,0.333333333,1
0.120253165,0.29679153199999997,0.333333333,1
0.11012658199999999,0.298657161,0.333333333,1
0.101265823,0.266162571,0.333333333,1
0.091139241,0.29012466,0.333333333,1
0.081012658,0.289813439,0.333333333,1
0.084810127,0.26401512899999996,0.333333333,1
0.083544304,0.256517381,0.333333333,1
0.084810127,0.25622766399999997,0.333333333,1
0.083544304,0.27560562,0.333333333,1
0.086075949,0.274659166,0.333333333,1
0.091139241,0.292168059,0.333333333,1
0.09240506300000001,0.27901200600000003,0.333333333,1
0.082278481,0.30542439600000004,0.333333333,1
0.081012658,0.28720433,0.333333333,1
0.06835443,0.286775583,0.333333333,1
0.078481013,0.307094495,0.333333333,1
0.075949367,0.272239391,0.333333333,1
0.084810127,0.251231871,0.333333333,1
0.081012658,0.265481721,0.333333333,1
0.07721519,0.273904983,0.333333333,1
0.06329113900000001,0.263347608,0.333333333,1
0.06329113900000001,0.27615015600000004,0.333333333,1
0.056962025,0.239841102,0.333333333,1
0.046835443,0.231620164,0.333333333,1
0.044303797,0.224354373,0.333333333,1
0.034177215,0.25624141699999997,0.333333333,1
0.03164557,0.22644235899999998,0.333333333,1
0.027848101,0.275865519,0.333333333,1
0.015189873000000001,0.296737048,0.333333333,1
0.016455696000000002,0.264326938,0.333333333,1
0.012658228,0.263798159,0.333333333,0
0.013924051000000002,0.20875875800000002,0.333333333,0
0.013924051000000002,0.261086206,0.333333333,0
0.012658228,0.17654322600000003,0.5,0
0.011392405,0.238275161,0.5,0
0.012658228,0.219119925,0.5,0
0.012658228,0.24484843899999997,0.5,0
0.013924051000000002,0.218813907,0.5,0
0.012658228,0.229659243,0.5,0
0.012658228,0.223064035,0.5,0
0.012658228,0.251086643,0.5,0
0.012658228,0.252526842,0.5,0
0.012658228,0.219050427,0.5,0
0.012658228,0.621516539,0.5,0
0.012658228,0.24402213399999997,0.5,0
0.011392405,0.214283654,0.5,0
0.012658228,0.07517128299999999,0.5,0
0.012658228,0.05338643,0.5,0
0.015189873000000001,0.041239677999999995,0.5,0
0.013924051000000002,0.084461699,0.5,0
0.012658228,0.051996245999999996,0.5,0
0.012658228,0.069905444,0.5,0
0.012658228,0.118670464,0.5,0
0.013924051000000002,0.10913026599999999,0.5,0
0.012658228,0.112495264,0.5,0
0.015189873000000001,0.11496981,0.5,0
0.012658228,0.120761359,0.5,0
0.012658228,0.113197657,0.5,0
0.013924051000000002,0.086893377,0.5,0
0.013924051000000002,0.09698368199999999,0.5,0
0.012658228,0.09988922,0.5,0
0.011392405,0.132307796,0.5,0
0.012658228,0.15025866599999999,0.5,0
0.012658228,0.11980368300000001,0.5,0
0.012658228,0.118009185,0.5,0
0.012658228,0.068855187,0.5,0
0.012658228,0.058569015,0.5,0
0.012658228,0.06116364,0.5,0
0.011392405,0.039474514,0.5,0
0.011392405,0.061999810999999995,0.5,0
0.012658228,0.032319721,0.5,0
0.012658228,0.156423289,0.5,0
0.011392405,0.17212525,0.5,0
0.015189873000000001,0.140105715,0.5,0
0.013924051000000002,0.164959422,0.5,0
0.018987342,0.214101135,0.5,0
0.02278481,0.213291759,0.5,0
0.021518987000000003,0.23964082399999997,0.5,0
0.024050633,0.19967952600000002,0.5,1
0.050632910999999996,0.451599232,0.5,1
0.051898734,0.45850233100000004,0.5,1
0.103797468,0.43086297799999995,0.5,1
0.116455696,0.38314472,0.5,1
0.078481013,0.45308571,0.5,1
0.07088607599999999,0.372657141,0.5,1
0.072151899,0.327825133,0.5,1
0.078481013,0.383018495,0.5,1
0.09493670900000001,0.394791422,0.5,1
0.129113924,0.414552775,0.5,1
0.150632911,0.407337099,0.5,1
0.15316455699999998,0.40210581,0.5,1
0.18987341800000002,0.344017973,0.5,1
0.22278481,0.389422582,0.5,1
0.281012658,0.43807019799999997,0.5,1
0.244303797,0.49155072299999997,0.5,1
0.20886075899999998,0.45544701600000004,0.5,1
0.19113924100000002,0.41789145200000005,0.5,1
0.178481013,0.41761145299999997,0.5,1
0.167088608,0.381683494,0.5,1
0.14556962,0.426736265,0.5,1
0.149367089,0.39278945299999996,0.5,1
0.186075949,0.43000020299999997,0.5,1
0.201265823,0.449763071,0.5,1
0.218987342,0.418443568,0.5,1
0.278481013,0.432429866,0.5,1
0.34936708899999996,0.47889040899999996,0.5,1
0.30632911399999996,0.409786982,0.5,1
0.25949367100000004,0.423804233,0.5,1
0.264556962,0.448484893,0.5,1
0.24683544300000002,0.455934147,0.5,1
0.256962025,0.426609699,0.5,1
0.291139241,0.40475546,0.5,1
0.363291139,0.400626879,0.5,1
0.27721519,0.408200215,0.5,1
0.282278481,0.40928134200000005,0.5,1
0.287341772,0.418216286,0.5,1
0.291139241,0.392189267,0.5,1
0.25443038,0.429206979,0.5,1
0.24683544300000002,0.42455258,0.5,1
0.18101265800000002,0.440974318,0.5,1
0.169620253,0.41917079399999996,0.5,1
0.17088607600000003,0.415631755,0.5,1
0.184810127,0.422046529,0.5,1
0.201265823,0.41715336399999997,0.5,1
0.2,0.396552193,0.5,1
0.20759493699999998,0.40121326700000004,0.5,1
0.203797468,0.398209906,0.5,1
0.186075949,0.38808464299999995,0.5,1
0.18987341800000002,0.40143957799999996,0.5,1
0.201265823,0.37377027399999996,0.5,1
0.221518987,0.444800595,0.5,1
0.24556962,0.440123594,0.5,1
0.234177215,0.370870353,0.5,1
0.212658228,0.374763684,0.5,1
0.19493670899999999,0.404310912,0.5,1
0.158227848,0.405589618,0.5,1
0.132911392,0.35230952600000004,0.5,1
0.12278481,0.364953805,0.5,1
0.106329114,0.279098031,0.5,1
0.087341772,0.280037246,0.5,1
0.082278481,0.294496265,0.5,1
0.081012658,0.26796924699999997,0.5,1
0.074683544,0.288315123,0.5,1
0.064556962,0.291949682,0.5,1
0.065822785,0.311568969,0.5,1
0.079746835,0.283673582,0.5,1
0.07088607599999999,0.32058876399999997,0.5,1
0.064556962,0.294295357,0.5,1
0.062025316,0.302112165,0.5,1
0.05443038,0.317294673,0.5,1
0.06329113900000001,0.296932188,0.5,1
0.058227848,0.276483131,0.5,1
0.050632910999999996,0.295730306,0.5,1
0.053164557,0.304634144,0.5,1
0.060759494000000004,0.289996386,0.5,1
0.059493671,0.304110388,0.5,1
0.044303797,0.310518265,0.5,1
0.046835443,0.31263440600000003,0.5,1
0.041772152,0.294246204,0.5,1
0.044303797,0.26108032800000003,0.5,1
0.034177215,0.26636102899999997,0.5,1
0.035443037999999996,0.228972175,0.5,1
0.029113924,0.24751397100000003,0.5,1
0.025316456,0.21984894,0.5,1
0.029113924,0.21834662100000002,0.5,1
0.02278481,0.24063731800000002,0.5,1
0.024050633,0.21504154600000003,0.5,1
0.02278481,0.205084789,0.5,1
0.020253165,0.23393999,0.5,1
0.020253165,0.24447360399999998,0.5,1
0.025316456,0.284385406,0.5,1
0.024050633,0.276239715,0.5,1
0.020253165,0.203872941,0.5,1
0.015189873000000001,0.26183919699999997,0.5,1
0.013924051000000002,0.260530598,0.5,0
0.013924051000000002,0.315385495,0.5,0
0.013924051000000002,0.260131268,0.5,0
0.013924051000000002,0.260647195,0.666666667,0
0.012658228,0.265571774,0.666666667,0
0.013924051000000002,0.210865172,0.666666667,0
0.012658228,0.251083503,0.666666667,0
0.012658228,0.212549971,0.666666667,0
0.012658228,0.20623160699999998,0.666666667,0
0.012658228,0.229668271,0.666666667,0
0.012658228,0.22817952800000002,0.666666667,0
0.012658228,0.21766972899999998,0.666666667,0
0.013924051000000002,0.21781554,0.666666667,0
0.013924051000000002,0.21649570000000004,0.666666667,0
0.013924051000000002,0.30445047399999997,0.666666667,0
0.012658228,0.227133731,0.666666667,0
0.012658228,0.092427656,0.666666667,0
0.012658228,0.081607261,0.666666667,0
0.016455696000000002,0.063534282,0.666666667,0
0.015189873000000001,0.118355209,0.666666667,0
0.012658228,0.094690124,0.666666667,0
0.011392405,0.08054628700000001,0.666666667,0
0.012658228,0.07194898200000001,0.666666667,0
0.013924051000000002,0.090610665,0.666666667,0
0.013924051000000002,0.092125489,0.666666667,0
0.012658228,0.106244487,0.666666667,0
0.011392405,0.07308374599999999,0.666666667,0
0.011392405,0.063329796,0.666666667,0
0.012658228,0.11975345300000001,0.666666667,0
0.013924051000000002,0.094096061,0.666666667,0
0.012658228,0.077929492,0.666666667,0
0.012658228,0.12473551199999999,0.666666667,0
0.011392405,0.144190336,0.666666667,0
0.012658228,0.100601602,0.666666667,0
0.013924051000000002,0.081317235,0.666666667,0
0.013924051000000002,0.087731556,0.666666667,0
0.013924051000000002,0.074509305,0.666666667,0
0.011392405,0.08079299999999999,0.666666667,0
0.010126582,0.080826741,0.666666667,0
0.011392405,0.072759715,0.666666667,0
0.012658228,0.074254903,0.666666667,0
0.012658228,0.044388537,0.666666667,0
0.012658228,0.055668657,0.666666667,0
0.011392405,0.15654995800000002,0.666666667,0
0.015189873000000001,0.100196355,0.666666667,0
0.016455696000000002,0.159794969,0.666666667,0
0.017721518999999998,0.175429477,0.666666667,0
0.017721518999999998,0.187653295,0.666666667,0
0.016455696000000002,0.23161581899999997,0.666666667,1
0.030379747000000002,0.387205215,0.666666667,1
0.030379747000000002,0.422591704,0.666666667,1
0.046835443,0.407906761,0.666666667,1
0.048101266,0.384961275,0.666666667,1
0.029113924,0.373625291,0.666666667,1
0.026582277999999997,0.39027948,0.666666667,1
0.044303797,0.339136435,0.666666667,1
0.050632910999999996,0.35749094200000003,0.666666667,1
0.056962025,0.372490164,0.666666667,1
0.049367089,0.40010792700000003,0.666666667,1
0.056962025,0.36533419899999997,0.666666667,1
0.048101266,0.372929005,0.666666667,1
